1.923724656995795783e+02,7.867659067313951482e+00,6.159377568112297752e+00,0.000000000000000000e+00
1.926964743103690978e+02,7.891711466984294709e+00,6.121256580034074801e+00,0.000000000000000000e+00
1.930204829211586457e+02,7.915763866654637049e+00,6.083135591955850963e+00,0.000000000000000000e+00
1.933444915319481652e+02,7.939816266324979388e+00,6.045014603877628012e+00,0.000000000000000000e+00
1.936685001427376847e+02,7.963868665995321727e+00,6.006893615799405062e+00,0.000000000000000000e+00
1.939925087535272326e+02,7.987921065665664067e+00,5.968772627721181223e+00,0.000000000000000000e+00
1.943165173643167520e+02,8.011973465336007294e+00,5.930651639642958273e+00,0.000000000000000000e+00
1.946405259751062999e+02,8.036025865006349633e+00,5.892530651564734434e+00,0.000000000000000000e+00
1.949645345858958194e+02,8.060078264676691973e+00,5.854409663486511484e+00,0.000000000000000000e+00
1.952402339252219861e+02,8.078754424622294650e+00,5.816288675408288533e+00,0.000000000000000000e+00
1.955160455187234732e+02,8.097352118766732332e+00,5.778167687330064695e+00,0.000000000000000000e+00
1.957918571122249318e+02,8.115949812911170014e+00,5.740046699251841744e+00,0.000000000000000000e+00
1.960676687057263905e+02,8.134547507055607696e+00,5.701925711173617906e+00,0.000000000000000000e+00
1.963434802992278492e+02,8.153145201200043601e+00,5.663804723095394955e+00,0.000000000000000000e+00
1.966192918927293363e+02,8.171742895344481283e+00,5.625683735017172005e+00,0.000000000000000000e+00
1.968951034862307949e+02,8.190340589488918965e+00,5.587562746938948166e+00,0.000000000000000000e+00
1.971709150797322536e+02,8.208938283633356647e+00,5.549441758860725216e+00,0.000000000000000000e+00
1.974467266732337407e+02,8.227535977777794329e+00,5.511320770782501377e+00,0.000000000000000000e+00
1.977225382667351994e+02,8.246133671922232011e+00,5.473199782704278427e+00,0.000000000000000000e+00
1.980063160600886931e+02,8.201855768286378634e+00,5.494258207825838625e+00,0.000000000000000000e+00
1.982900022366142991e+02,8.157657988565475193e+00,5.515316632947399711e+00,0.000000000000000000e+00
1.985736884131398767e+02,8.113460208844573529e+00,5.536375058068959909e+00,0.000000000000000000e+00
1.988573745896654827e+02,8.069262429123671865e+00,5.557433483190520995e+00,0.000000000000000000e+00
1.991410607661910888e+02,8.025064649402768424e+00,5.578491908312081193e+00,0.000000000000000000e+00
1.994247469427166948e+02,7.980866869681866760e+00,5.599550333433641391e+00,0.000000000000000000e+00
1.997084331192423008e+02,7.936669089960965096e+00,5.620608758555202478e+00,0.000000000000000000e+00
1.999921192957678784e+02,7.892471310240062543e+00,5.641667183676762676e+00,0.000000000000000000e+00
2.002758054722934844e+02,7.848273530519160879e+00,5.662725608798323762e+00,0.000000000000000000e+00
2.005594916488190904e+02,7.804075750798258326e+00,5.683784033919883960e+00,0.000000000000000000e+00
2.007919274955105493e+02,7.832578587962193417e+00,5.645663045841661010e+00,0.000000000000000000e+00
2.010242228950539527e+02,7.861005849952578117e+00,5.607542057763437171e+00,0.000000000000000000e+00
2.012565182945973561e+02,7.889433111942962817e+00,5.569421069685214221e+00,0.000000000000000000e+00
2.014888136941407595e+02,7.917860373933347518e+00,5.531300081606990382e+00,0.000000000000000000e+00
2.017211090936841629e+02,7.946287635923732218e+00,5.493179093528767432e+00,0.000000000000000000e+00
2.019534044932275378e+02,7.974714897914116918e+00,5.455058105450544481e+00,0.000000000000000000e+00
2.021856998927709412e+02,8.003142159904502506e+00,5.416937117372320643e+00,0.000000000000000000e+00
2.024179952923143446e+02,8.031569421894886318e+00,5.378816129294097692e+00,0.000000000000000000e+00
2.026502906918577480e+02,8.059996683885270130e+00,5.340695141215873853e+00,0.000000000000000000e+00
2.028825860914011514e+02,8.088423945875655718e+00,5.302574153137650903e+00,0.000000000000000000e+00
2.031452991762268425e+02,8.122527844661565410e+00,5.264453165059427953e+00,0.000000000000000000e+00
2.034083407672530370e+02,8.156645874059929469e+00,5.226332176981204114e+00,0.000000000000000000e+00
2.036713823582792031e+02,8.190763903458291750e+00,5.188211188902981164e+00,0.000000000000000000e+00
2.039344239493053976e+02,8.224881932856655808e+00,5.150090200824757325e+00,0.000000000000000000e+00
2.041974655403315921e+02,8.258999962255019867e+00,5.111969212746534375e+00,0.000000000000000000e+00
2.044605071313577866e+02,8.293117991653383925e+00,5.073848224668311424e+00,0.000000000000000000e+00
2.047235487223839812e+02,8.327236021051747983e+00,5.035727236590087585e+00,0.000000000000000000e+00
2.049865903134101472e+02,8.361354050450110265e+00,4.997606248511864635e+00,0.000000000000000000e+00
2.052496319044363418e+02,8.395472079848474323e+00,4.959485260433640796e+00,0.000000000000000000e+00
2.055126734954625363e+02,8.429590109246838381e+00,4.921364272355417846e+00,0.000000000000000000e+00
2.057346129610134824e+02,8.417367443917758152e+00,4.927283850308209701e+00,0.000000000000000000e+00
2.059566821083063815e+02,8.405221546810015099e+00,4.933203428261000667e+00,0.000000000000000000e+00
2.061787512555992805e+02,8.393075649702272045e+00,4.939123006213792522e+00,0.000000000000000000e+00
2.064008204028921796e+02,8.380929752594528992e+00,4.945042584166583488e+00,0.000000000000000000e+00
2.066228895501850502e+02,8.368783855486785939e+00,4.950962162119375343e+00,0.000000000000000000e+00
2.068449586974779493e+02,8.356637958379044662e+00,4.956881740072167197e+00,0.000000000000000000e+00
2.070670278447708483e+02,8.344492061271301608e+00,4.962801318024958164e+00,0.000000000000000000e+00
2.072890969920637474e+02,8.332346164163558555e+00,4.968720895977750018e+00,0.000000000000000000e+00
2.075111661393566465e+02,8.320200267055815502e+00,4.974640473930540985e+00,0.000000000000000000e+00
2.077332352866495455e+02,8.308054369948072448e+00,4.980560051883332839e+00,0.000000000000000000e+00
2.079965399178522034e+02,8.323087816300621000e+00,4.986479629836124694e+00,0.000000000000000000e+00
2.082597033409129210e+02,8.338196749146899123e+00,4.992399207788915660e+00,0.000000000000000000e+00
2.085228667639736670e+02,8.353305681993177245e+00,4.998318785741707515e+00,0.000000000000000000e+00
2.087860301870343847e+02,8.368414614839453591e+00,5.004238363694498481e+00,0.000000000000000000e+00
2.090491936100951023e+02,8.383523547685729937e+00,5.010157941647290336e+00,0.000000000000000000e+00
2.093123570331558199e+02,8.398632480532008060e+00,5.016077519600082191e+00,0.000000000000000000e+00
2.095755204562165375e+02,8.413741413378286182e+00,5.021997097552873157e+00,0.000000000000000000e+00
2.098386838792772835e+02,8.428850346224562529e+00,5.027916675505665012e+00,0.000000000000000000e+00
2.101018473023380011e+02,8.443959279070838875e+00,5.033836253458455978e+00,0.000000000000000000e+00
2.103650107253987187e+02,8.459068211917116997e+00,5.039755831411247833e+00,0.000000000000000000e+00
2.106145484276570699e+02,8.459990131135814551e+00,5.045675409364039687e+00,0.000000000000000000e+00
2.108641975875437993e+02,8.460990587092805271e+00,5.051594987316830654e+00,0.000000000000000000e+00
2.111138467474305571e+02,8.461991043049795991e+00,5.057514565269622508e+00,0.000000000000000000e+00
2.113634959073172865e+02,8.462991499006784935e+00,5.063434143222413475e+00,0.000000000000000000e+00
2.116131450672040444e+02,8.463991954963773878e+00,5.069353721175205330e+00,0.000000000000000000e+00
2.118627942270908022e+02,8.464992410920764598e+00,5.075273299127997184e+00,0.000000000000000000e+00
2.121124433869775316e+02,8.465992866877755318e+00,5.081192877080788151e+00,0.000000000000000000e+00
2.123620925468642895e+02,8.466993322834744262e+00,5.087112455033580005e+00,0.000000000000000000e+00
2.126117417067510189e+02,8.467993778791733206e+00,5.093032032986370972e+00,0.000000000000000000e+00
2.128613908666377768e+02,8.468994234748723926e+00,5.098951610939162826e+00,0.000000000000000000e+00
2.131284075991898987e+02,8.408039844644164873e+00,5.120010036060723024e+00,0.000000000000000000e+00
2.133954150661141114e+02,8.347168755672269569e+00,5.141068461182284111e+00,0.000000000000000000e+00
2.136624225330383240e+02,8.286297666700374265e+00,5.162126886303844309e+00,0.000000000000000000e+00
2.139294299999625366e+02,8.225426577728478961e+00,5.183185311425405395e+00,0.000000000000000000e+00
2.141964374668867777e+02,8.164555488756583657e+00,5.204243736546965593e+00,0.000000000000000000e+00
2.144634449338109903e+02,8.103684399784690129e+00,5.225302161668525791e+00,0.000000000000000000e+00
2.147304524007352029e+02,8.042813310812794825e+00,5.246360586790086877e+00,0.000000000000000000e+00
2.149974598676594155e+02,7.981942221840899521e+00,5.267419011911647075e+00,0.000000000000000000e+00
2.152644673345836281e+02,7.921071132869004217e+00,5.288477437033208162e+00,0.000000000000000000e+00
2.155314748015078408e+02,7.860200043897108912e+00,5.309535862154768360e+00,0.000000000000000000e+00
2.157579136902828907e+02,7.826621746500435961e+00,5.271414874076545409e+00,0.000000000000000000e+00
2.159845325971286627e+02,7.792973313251076561e+00,5.233293885998321571e+00,0.000000000000000000e+00
2.162111515039744631e+02,7.759324880001716274e+00,5.195172897920098620e+00,0.000000000000000000e+00
2.164377704108202352e+02,7.725676446752356874e+00,5.157051909841874782e+00,0.000000000000000000e+00
2.166643893176660356e+02,7.692028013502996586e+00,5.118930921763651831e+00,0.000000000000000000e+00
2.168910082245118360e+02,7.658379580253636298e+00,5.080809933685428881e+00,0.000000000000000000e+00
2.171176271313576081e+02,7.624731147004276899e+00,5.042688945607205042e+00,0.000000000000000000e+00
2.173442460382034085e+02,7.591082713754916611e+00,5.004567957528982092e+00,0.000000000000000000e+00
2.175708649450491805e+02,7.557434280505557211e+00,4.966446969450758253e+00,0.000000000000000000e+00
2.177974838518949809e+02,7.523785847256196924e+00,4.928325981372535303e+00,0.000000000000000000e+00
2.180149595485676457e+02,7.533693176395987123e+00,4.934245559325327157e+00,0.000000000000000000e+00
2.182327649352901346e+02,7.543612792678899837e+00,4.940165137278118124e+00,0.000000000000000000e+00
2.184505703220125952e+02,7.553532408961812550e+00,4.946084715230909978e+00,0.000000000000000000e+00
2.186683757087350557e+02,7.563452025244725263e+00,4.952004293183700945e+00,0.000000000000000000e+00
2.188861810954575162e+02,7.573371641527637976e+00,4.957923871136492799e+00,0.000000000000000000e+00
2.191039864821800052e+02,7.583291257810549801e+00,4.963843449089284654e+00,0.000000000000000000e+00
2.193217918689024657e+02,7.593210874093462515e+00,4.969763027042075620e+00,0.000000000000000000e+00
2.195395972556249262e+02,7.603130490376375228e+00,4.975682604994867475e+00,0.000000000000000000e+00
2.197574026423474152e+02,7.613050106659287941e+00,4.981602182947658441e+00,0.000000000000000000e+00
2.199752080290698757e+02,7.622969722942200654e+00,4.987521760900450296e+00,0.000000000000000000e+00
2.202355691514168541e+02,7.612999341945472231e+00,4.983727073317906431e+00,0.000000000000000000e+00
2.204962531581874998e+02,7.603008259559809190e+00,4.979932385735362566e+00,0.000000000000000000e+00
2.207569371649581740e+02,7.593017177174146148e+00,4.976137698152819588e+00,0.000000000000000000e+00
2.210176211717288197e+02,7.583026094788483107e+00,4.972343010570275723e+00,0.000000000000000000e+00
2.212783051784994655e+02,7.573035012402819177e+00,4.968548322987731858e+00,0.000000000000000000e+00
2.215389891852701112e+02,7.563043930017156136e+00,4.964753635405187993e+00,0.000000000000000000e+00
2.217996731920407569e+02,7.553052847631493094e+00,4.960958947822644127e+00,0.000000000000000000e+00
2.220603571988114311e+02,7.543061765245830053e+00,4.957164260240101150e+00,0.000000000000000000e+00
2.223210412055820768e+02,7.533070682860167011e+00,4.953369572657557285e+00,0.000000000000000000e+00
2.225817252123527226e+02,7.523079600474503970e+00,4.949574885075013420e+00,0.000000000000000000e+00
2.227927096812545358e+02,7.542967662050649835e+00,4.911453896996790469e+00,0.000000000000000000e+00
2.230037244693886294e+02,7.562772735730362683e+00,4.873332908918566631e+00,0.000000000000000000e+00
2.232147392575226945e+02,7.582577809410076419e+00,4.835211920840343680e+00,0.000000000000000000e+00
2.234257540456567881e+02,7.602382883089789267e+00,4.797090932762119841e+00,0.000000000000000000e+00
2.236367688337908533e+02,7.622187956769503003e+00,4.758969944683896891e+00,0.000000000000000000e+00
2.238477836219249184e+02,7.641993030449216739e+00,4.720848956605673941e+00,0.000000000000000000e+00
2.240587984100590120e+02,7.661798104128929587e+00,4.682727968527450102e+00,0.000000000000000000e+00
2.242698131981930771e+02,7.681603177808643323e+00,4.644606980449227152e+00,0.000000000000000000e+00
2.244808279863271707e+02,7.701408251488356171e+00,4.606485992371003313e+00,0.000000000000000000e+00
2.246918427744612359e+02,7.721213325168069908e+00,4.568365004292780363e+00,0.000000000000000000e+00
2.249565471630463946e+02,7.686054289644244086e+00,4.590917502318775156e+00,0.000000000000000000e+00
2.252214885935022437e+02,7.650953842868616128e+00,4.613470000344769062e+00,0.000000000000000000e+00
2.254864300239581212e+02,7.615853396092988170e+00,4.636022498370763856e+00,0.000000000000000000e+00
2.257513714544139702e+02,7.580752949317360212e+00,4.658574996396758650e+00,0.000000000000000000e+00
2.260163128848698193e+02,7.545652502541731366e+00,4.681127494422753443e+00,0.000000000000000000e+00
2.262812543153256684e+02,7.510552055766103408e+00,4.703679992448747349e+00,0.000000000000000000e+00
2.265461957457815174e+02,7.475451608990475449e+00,4.726232490474742143e+00,0.000000000000000000e+00
2.268111371762373949e+02,7.440351162214847491e+00,4.748784988500736937e+00,0.000000000000000000e+00
2.270760786066932440e+02,7.405250715439219533e+00,4.771337486526730842e+00,0.000000000000000000e+00
2.273410200371490930e+02,7.370150268663591575e+00,4.793889984552725636e+00,0.000000000000000000e+00
2.275735588866643297e+02,7.359551180465446762e+00,4.790095296970181771e+00,0.000000000000000000e+00
2.278064107567424230e+02,7.348980737989453615e+00,4.786300609387637905e+00,0.000000000000000000e+00
2.280392626268204879e+02,7.338410295513461357e+00,4.782505921805094928e+00,0.000000000000000000e+00
2.282721144968985811e+02,7.327839853037468210e+00,4.778711234222551063e+00,0.000000000000000000e+00
2.285049663669766460e+02,7.317269410561475951e+00,4.774916546640007198e+00,0.000000000000000000e+00
2.287378182370547108e+02,7.306698968085483692e+00,4.771121859057463332e+00,0.000000000000000000e+00
2.289706701071328041e+02,7.296128525609490545e+00,4.767327171474919467e+00,0.000000000000000000e+00
2.292035219772108690e+02,7.285558083133498286e+00,4.763532483892376490e+00,0.000000000000000000e+00
2.294363738472889622e+02,7.274987640657505139e+00,4.759737796309832625e+00,0.000000000000000000e+00
2.296692257173670271e+02,7.264417198181512880e+00,4.755943108727288759e+00,0.000000000000000000e+00
2.299201044463860910e+02,7.263638288928429887e+00,4.761862686680080614e+00,0.000000000000000000e+00
2.301707727443245233e+02,7.262924008360647221e+00,4.767782264632871581e+00,0.000000000000000000e+00
2.304214410422629840e+02,7.262209727792863667e+00,4.773701842585663435e+00,0.000000000000000000e+00
2.306721093402014162e+02,7.261495447225081001e+00,4.779621420538454402e+00,0.000000000000000000e+00
2.309227776381398485e+02,7.260781166657297447e+00,4.785540998491246256e+00,0.000000000000000000e+00
2.311734459360782807e+02,7.260066886089514782e+00,4.791460576444038111e+00,0.000000000000000000e+00
2.314241142340167130e+02,7.259352605521731228e+00,4.797380154396829077e+00,0.000000000000000000e+00
2.316747825319551737e+02,7.258638324953948562e+00,4.803299732349620932e+00,0.000000000000000000e+00
2.319254508298936059e+02,7.257924044386165008e+00,4.809219310302411898e+00,0.000000000000000000e+00
2.321761191278320382e+02,7.257209763818382342e+00,4.815138888255203753e+00,0.000000000000000000e+00
2.324020580899953359e+02,7.257438792306725617e+00,4.821058466207995608e+00,0.000000000000000000e+00
2.326281491196538980e+02,7.257593664461894356e+00,4.826978044160786574e+00,0.000000000000000000e+00
2.328542401493124601e+02,7.257748536617063095e+00,4.832897622113578429e+00,0.000000000000000000e+00
2.330803311789710222e+02,7.257903408772231835e+00,4.838817200066369395e+00,0.000000000000000000e+00
2.333064222086295842e+02,7.258058280927400574e+00,4.844736778019161250e+00,0.000000000000000000e+00
2.335325132382881463e+02,7.258213153082570201e+00,4.850656355971953104e+00,0.000000000000000000e+00
2.337586042679467084e+02,7.258368025237738941e+00,4.856575933924744071e+00,0.000000000000000000e+00
2.339846952976052705e+02,7.258522897392907680e+00,4.862495511877535925e+00,0.000000000000000000e+00
2.342107863272638326e+02,7.258677769548076419e+00,4.868415089830326892e+00,0.000000000000000000e+00
2.344368773569223947e+02,7.258832641703245159e+00,4.874334667783118746e+00,0.000000000000000000e+00
2.347917733393113906e+02,7.243175486301963950e+00,5.069588593781465313e+00,0.000000000000000000e+00
2.351463599379830782e+02,7.227549347858319706e+00,5.264842519779810992e+00,0.000000000000000000e+00
2.355009465366547659e+02,7.211923209414675462e+00,5.460096445778157559e+00,0.000000000000000000e+00
2.358555331353264535e+02,7.196297070971031218e+00,5.655350371776503238e+00,0.000000000000000000e+00
2.362101197339981411e+02,7.180670932527387862e+00,5.850604297774849805e+00,0.000000000000000000e+00
2.365647063326698287e+02,7.165044794083743618e+00,6.045858223773196372e+00,0.000000000000000000e+00
2.369192929313415164e+02,7.149418655640099374e+00,6.241112149771542050e+00,0.000000000000000000e+00
2.372738795300132040e+02,7.133792517196455130e+00,6.436366075769888617e+00,0.000000000000000000e+00
2.376284661286848916e+02,7.118166378752810886e+00,6.631620001768235184e+00,0.000000000000000000e+00
2.379830527273565792e+02,7.102540240309166641e+00,6.826873927766580863e+00,0.000000000000000000e+00
2.383129009644347605e+02,7.083680480364760612e+00,6.788752939688357912e+00,0.000000000000000000e+00
2.386430339421209510e+02,7.064864046146875687e+00,6.750631951610134074e+00,0.000000000000000000e+00
2.389731669198071415e+02,7.046047611928990761e+00,6.712510963531911123e+00,0.000000000000000000e+00
2.393032998974933321e+02,7.027231177711105836e+00,6.674389975453687285e+00,0.000000000000000000e+00
2.396334328751794942e+02,7.008414743493220911e+00,6.636268987375464334e+00,0.000000000000000000e+00
2.399635658528656847e+02,6.989598309275336874e+00,6.598147999297241384e+00,0.000000000000000000e+00
2.402936988305518753e+02,6.970781875057451948e+00,6.560027011219017545e+00,0.000000000000000000e+00
2.406238318082380658e+02,6.951965440839567023e+00,6.521906023140794595e+00,0.000000000000000000e+00
2.409539647859242564e+02,6.933149006621682098e+00,6.483785035062570756e+00,0.000000000000000000e+00
2.412840977636104469e+02,6.914332572403797172e+00,6.445664046984347806e+00,0.000000000000000000e+00
2.416055095239449315e+02,6.948200737824582696e+00,6.407543058906124855e+00,0.000000000000000000e+00
2.419268129095796098e+02,6.982147709191985463e+00,6.369422070827901017e+00,0.000000000000000000e+00
2.422481162952142597e+02,7.016094680559388230e+00,6.331301082749678066e+00,0.000000000000000000e+00
2.425694196808489380e+02,7.050041651926790998e+00,6.293180094671454228e+00,0.000000000000000000e+00
2.428907230664836163e+02,7.083988623294192877e+00,6.255059106593231277e+00,0.000000000000000000e+00
2.432120264521182946e+02,7.117935594661595644e+00,6.216938118515008327e+00,0.000000000000000000e+00
2.435333298377529729e+02,7.151882566028998411e+00,6.178817130436784488e+00,0.000000000000000000e+00
2.438546332233876228e+02,7.185829537396401179e+00,6.140696142358561538e+00,0.000000000000000000e+00
2.441759366090223011e+02,7.219776508763803946e+00,6.102575154280337699e+00,0.000000000000000000e+00
2.444972399946569794e+02,7.253723480131206713e+00,6.064454166202114749e+00,0.000000000000000000e+00
2.447922626412432976e+02,7.253026401870795503e+00,6.070373744154906603e+00,0.000000000000000000e+00
2.450873461676242471e+02,7.252411255274637369e+00,6.076293322107697570e+00,0.000000000000000000e+00
2.453824296940051966e+02,7.251796108678479236e+00,6.082212900060489424e+00,0.000000000000000000e+00
2.456775132203861460e+02,7.251180962082321102e+00,6.088132478013280391e+00,0.000000000000000000e+00
2.459725967467671239e+02,7.250565815486162080e+00,6.094052055966072245e+00,0.000000000000000000e+00
2.462676802731480734e+02,7.249950668890003946e+00,6.099971633918864100e+00,0.000000000000000000e+00
2.465627637995290229e+02,7.249335522293845813e+00,6.105891211871655067e+00,0.000000000000000000e+00
2.468578473259099724e+02,7.248720375697687679e+00,6.111810789824446921e+00,0.000000000000000000e+00
2.471529308522909218e+02,7.248105229101529545e+00,6.117730367777237888e+00,0.000000000000000000e+00
2.474480143786718713e+02,7.247490082505371412e+00,6.123649945730029742e+00,0.000000000000000000e+00
2.477711270185666876e+02,7.238339859194725001e+00,6.119855258147485877e+00,0.000000000000000000e+00
2.480941646616902290e+02,7.229108439134064312e+00,6.116060570564942012e+00,0.000000000000000000e+00
2.484172023048137419e+02,7.219877019073402735e+00,6.112265882982399035e+00,0.000000000000000000e+00
2.487402399479372832e+02,7.210645599012741158e+00,6.108471195399855169e+00,0.000000000000000000e+00
2.490632775910608245e+02,7.201414178952079581e+00,6.104676507817311304e+00,0.000000000000000000e+00
2.493863152341843659e+02,7.192182758891418892e+00,6.100881820234767439e+00,0.000000000000000000e+00
2.497093528773079072e+02,7.182951338830757315e+00,6.097087132652223573e+00,0.000000000000000000e+00
2.500323905204314201e+02,7.173719918770095738e+00,6.093292445069680596e+00,0.000000000000000000e+00
2.503554281635549614e+02,7.164488498709435049e+00,6.089497757487136731e+00,0.000000000000000000e+00
2.506784658066785028e+02,7.155257078648773472e+00,6.085703069904592866e+00,0.000000000000000000e+00
2.510067787076733055e+02,7.154509132724481191e+00,6.091622647857384720e+00,0.000000000000000000e+00
2.513347848148566754e+02,7.153793771946722835e+00,6.097542225810175687e+00,0.000000000000000000e+00
2.516627909220400738e+02,7.153078411168965367e+00,6.103461803762967541e+00,0.000000000000000000e+00
2.519907970292234722e+02,7.152363050391207011e+00,6.109381381715758508e+00,0.000000000000000000e+00
2.523188031364068706e+02,7.151647689613449543e+00,6.115300959668550362e+00,0.000000000000000000e+00
2.526468092435902406e+02,7.150932328835692076e+00,6.121220537621342217e+00,0.000000000000000000e+00
2.529748153507736390e+02,7.150216968057933720e+00,6.127140115574133183e+00,0.000000000000000000e+00
2.533028214579570374e+02,7.149501607280176252e+00,6.133059693526925038e+00,0.000000000000000000e+00
2.536308275651404074e+02,7.148786246502417896e+00,6.138979271479716004e+00,0.000000000000000000e+00
2.539588336723238058e+02,7.148070885724660428e+00,6.144898849432507859e+00,0.000000000000000000e+00
2.542397557870494893e+02,7.136935737558232518e+00,6.150818427385299714e+00,0.000000000000000000e+00
2.545205961884192050e+02,7.125719798752429668e+00,6.156738005338090680e+00,0.000000000000000000e+00
2.548014365897889206e+02,7.114503859946626818e+00,6.162657583290882535e+00,0.000000000000000000e+00
2.550822769911586363e+02,7.103287921140823968e+00,6.168577161243673501e+00,0.000000000000000000e+00
2.553631173925283520e+02,7.092071982335021119e+00,6.174496739196465356e+00,0.000000000000000000e+00
2.556439577938980960e+02,7.080856043529219157e+00,6.180416317149257210e+00,0.000000000000000000e+00
2.559247981952678117e+02,7.069640104723416307e+00,6.186335895102048177e+00,0.000000000000000000e+00
2.562056385966375274e+02,7.058424165917613458e+00,6.192255473054840031e+00,0.000000000000000000e+00
2.564864789980072146e+02,7.047208227111810608e+00,6.198175051007630998e+00,0.000000000000000000e+00
2.567673193993769587e+02,7.035992288306007758e+00,6.204094628960422853e+00,0.000000000000000000e+00
2.570930512724203822e+02,7.036557115940219376e+00,6.210014206913214707e+00,0.000000000000000000e+00
2.574186993099835945e+02,7.037041288939035688e+00,6.215933784866005674e+00,0.000000000000000000e+00
2.577443473475468068e+02,7.037525461937851112e+00,6.221853362818797528e+00,0.000000000000000000e+00
2.580699953851100190e+02,7.038009634936667425e+00,6.227772940771588495e+00,0.000000000000000000e+00
2.583956434226731744e+02,7.038493807935483737e+00,6.233692518724380349e+00,0.000000000000000000e+00
2.587212914602363867e+02,7.038977980934300049e+00,6.239612096677172204e+00,0.000000000000000000e+00
2.590469394977995989e+02,7.039462153933116362e+00,6.245531674629963170e+00,0.000000000000000000e+00
2.593725875353628112e+02,7.039946326931931786e+00,6.251451252582755025e+00,0.000000000000000000e+00
2.596982355729260235e+02,7.040430499930748098e+00,6.257370830535545991e+00,0.000000000000000000e+00
2.600238836104892357e+02,7.040914672929564411e+00,6.263290408488337846e+00,0.000000000000000000e+00
2.603255062112520477e+02,7.040586204656973379e+00,6.269209986441129701e+00,0.000000000000000000e+00
2.606274432821548430e+02,7.040285372007008213e+00,6.275129564393920667e+00,0.000000000000000000e+00
2.609293803530575815e+02,7.039984539357043047e+00,6.281049142346712522e+00,0.000000000000000000e+00
2.612313174239603200e+02,7.039683706707078770e+00,6.286968720299503488e+00,0.000000000000000000e+00
2.615332544948630584e+02,7.039382874057114492e+00,6.292888298252295343e+00,0.000000000000000000e+00
2.618351915657658537e+02,7.039082041407149326e+00,6.298807876205087197e+00,0.000000000000000000e+00
2.621371286366685922e+02,7.038781208757184160e+00,6.304727454157878164e+00,0.000000000000000000e+00
2.624390657075713307e+02,7.038480376107219882e+00,6.310647032110670018e+00,0.000000000000000000e+00
2.627410027784741260e+02,7.038179543457255605e+00,6.316566610063460985e+00,0.000000000000000000e+00
2.630429398493768645e+02,7.037878710807290439e+00,6.322486188016252839e+00,0.000000000000000000e+00
2.633154971191349887e+02,7.059037834552217561e+00,6.284365199938029889e+00,0.000000000000000000e+00
2.635882865573448157e+02,7.080256754263317021e+00,6.246244211859806050e+00,0.000000000000000000e+00
2.638610759955546996e+02,7.101475673974417369e+00,6.208123223781583100e+00,0.000000000000000000e+00
2.641338654337645266e+02,7.122694593685516828e+00,6.170002235703359261e+00,0.000000000000000000e+00
2.644066548719744105e+02,7.143913513396617176e+00,6.131881247625136311e+00,0.000000000000000000e+00
2.646794443101842944e+02,7.165132433107717524e+00,6.093760259546913360e+00,0.000000000000000000e+00
2.649522337483941214e+02,7.186351352818816984e+00,6.055639271468689522e+00,0.000000000000000000e+00
2.652250231866040053e+02,7.207570272529917332e+00,6.017518283390466571e+00,0.000000000000000000e+00
2.654978126248138324e+02,7.228789192241016792e+00,5.979397295312242733e+00,0.000000000000000000e+00
2.657706020630237163e+02,7.250008111952117140e+00,5.941276307234019782e+00,0.000000000000000000e+00
2.661099800720952544e+02,7.200113799571789208e+00,5.962334732355579980e+00,0.000000000000000000e+00
2.664491145088385338e+02,7.150276377234535907e+00,5.983393157477141067e+00,0.000000000000000000e+00
2.667882489455818131e+02,7.100438954897281718e+00,6.004451582598701265e+00,0.000000000000000000e+00
2.671273833823250925e+02,7.050601532560027529e+00,6.025510007720262351e+00,0.000000000000000000e+00
2.674665178190683719e+02,7.000764110222773340e+00,6.046568432841822549e+00,0.000000000000000000e+00
2.678056522558117081e+02,6.950926687885520039e+00,6.067626857963382747e+00,0.000000000000000000e+00
2.681447866925549874e+02,6.901089265548265850e+00,6.088685283084943833e+00,0.000000000000000000e+00
2.684839211292982668e+02,6.851251843211011661e+00,6.109743708206504031e+00,0.000000000000000000e+00
2.688230555660415462e+02,6.801414420873758360e+00,6.130802133328065118e+00,0.000000000000000000e+00
2.691621900027848255e+02,6.751576998536504171e+00,6.151860558449625316e+00,0.000000000000000000e+00
2.694783444632453779e+02,6.752615932400122034e+00,6.157780136402417170e+00,0.000000000000000000e+00
2.697942464127684161e+02,6.753600466506433087e+00,6.163699714355208137e+00,0.000000000000000000e+00
2.701101483622913975e+02,6.754585000612744139e+00,6.169619292307999991e+00,0.000000000000000000e+00
2.704260503118144356e+02,6.755569534719055191e+00,6.175538870260790958e+00,0.000000000000000000e+00
2.707419522613374170e+02,6.756554068825366244e+00,6.181458448213582813e+00,0.000000000000000000e+00
2.710578542108603983e+02,6.757538602931678184e+00,6.187378026166374667e+00,0.000000000000000000e+00
2.713737561603834365e+02,6.758523137037989237e+00,6.193297604119165634e+00,0.000000000000000000e+00
2.716896581099064178e+02,6.759507671144300289e+00,6.199217182071957488e+00,0.000000000000000000e+00
2.720055600594294560e+02,6.760492205250611342e+00,6.205136760024748455e+00,0.000000000000000000e+00
2.723214620089524374e+02,6.761476739356922394e+00,6.211056337977540309e+00,0.000000000000000000e+00
2.726450247993630001e+02,6.762266482622757202e+00,6.216975915930332164e+00,0.000000000000000000e+00
2.729685195067126529e+02,6.762974649311101594e+00,6.222895493883123130e+00,0.000000000000000000e+00
