2.759902375078943919e+02,5.029500150308645168e+00,1.618986742453032690e+01,0.000000000000000000e+00
2.768167875250887278e+02,5.054327703663146210e+00,1.615174643645210395e+01,0.000000000000000000e+00
2.776433375422830068e+02,5.079155257017647251e+00,1.611362544837388100e+01,0.000000000000000000e+00
2.784698875594773426e+02,5.103982810372148293e+00,1.607550446029565450e+01,0.000000000000000000e+00
2.792964375766716785e+02,5.128810363726648447e+00,1.603738347221743155e+01,0.000000000000000000e+00
2.801229875938659575e+02,5.153637917081149489e+00,1.599926248413921037e+01,0.000000000000000000e+00
2.809495376110602933e+02,5.178465470435650531e+00,1.596114149606098565e+01,0.000000000000000000e+00
2.817760876282545723e+02,5.203293023790150684e+00,1.592302050798276269e+01,0.000000000000000000e+00
2.826026376454489082e+02,5.228120577144651726e+00,1.588489951990453974e+01,0.000000000000000000e+00
2.833812264595039210e+02,5.227887904709123568e+00,1.589081909785733160e+01,0.000000000000000000e+00
2.841599256527339321e+02,5.227576600398369244e+00,1.589673867581012345e+01,0.000000000000000000e+00
2.849386248459640001e+02,5.227265296087614921e+00,1.590265825376291353e+01,0.000000000000000000e+00
2.857173240391940112e+02,5.226953991776860597e+00,1.590857783171570539e+01,0.000000000000000000e+00
2.864960232324240792e+02,5.226642687466105386e+00,1.591449740966849724e+01,0.000000000000000000e+00
2.872747224256541472e+02,5.226331383155351062e+00,1.592041698762128910e+01,0.000000000000000000e+00
2.880534216188841583e+02,5.226020078844596739e+00,1.592633656557408095e+01,0.000000000000000000e+00
2.888321208121142263e+02,5.225708774533842416e+00,1.593225614352687103e+01,0.000000000000000000e+00
2.896108200053442374e+02,5.225397470223088092e+00,1.593817572147966288e+01,0.000000000000000000e+00
2.903895191985743054e+02,5.225086165912333769e+00,1.594409529943245474e+01,0.000000000000000000e+00
2.911586717775325042e+02,5.259973047745452490e+00,1.590597431135423179e+01,0.000000000000000000e+00
2.919276689548964328e+02,5.294933652648076361e+00,1.586785332327600884e+01,0.000000000000000000e+00
2.926966661322604182e+02,5.329894257550700232e+00,1.582973233519778411e+01,0.000000000000000000e+00
2.934656633096244036e+02,5.364854862453323214e+00,1.579161134711956116e+01,0.000000000000000000e+00
2.942346604869883322e+02,5.399815467355946197e+00,1.575349035904133821e+01,0.000000000000000000e+00
2.950036576643523176e+02,5.434776072258570068e+00,1.571536937096311526e+01,0.000000000000000000e+00
2.957726548417163031e+02,5.469736677161193938e+00,1.567724838288489231e+01,0.000000000000000000e+00
2.965416520190802885e+02,5.504697282063816921e+00,1.563912739480666758e+01,0.000000000000000000e+00
2.973106491964442171e+02,5.539657886966439904e+00,1.560100640672844463e+01,0.000000000000000000e+00
2.980796463738082025e+02,5.574618491869063774e+00,1.556288541865022168e+01,0.000000000000000000e+00
2.988670619585807344e+02,5.575494013574221697e+00,1.556880499660301354e+01,0.000000000000000000e+00
2.996546379800764157e+02,5.576442581142101673e+00,1.557472457455580539e+01,0.000000000000000000e+00
3.004422140015720970e+02,5.577391148709981650e+00,1.558064415250859547e+01,0.000000000000000000e+00
3.012297900230677783e+02,5.578339716277861626e+00,1.558656373046138732e+01,0.000000000000000000e+00
3.020173660445634596e+02,5.579288283845741603e+00,1.559248330841417918e+01,0.000000000000000000e+00
3.028049420660591977e+02,5.580236851413621579e+00,1.559840288636697103e+01,0.000000000000000000e+00
3.035925180875548790e+02,5.581185418981501556e+00,1.560432246431976289e+01,0.000000000000000000e+00
3.043800941090505603e+02,5.582133986549381532e+00,1.561024204227255296e+01,0.000000000000000000e+00
3.051676701305462416e+02,5.583082554117261509e+00,1.561616162022534482e+01,0.000000000000000000e+00
3.059552461520419229e+02,5.584031121685141486e+00,1.562208119817813667e+01,0.000000000000000000e+00
3.067146198226355409e+02,5.548775129650292293e+00,1.558396021009991372e+01,0.000000000000000000e+00
3.074743259681899872e+02,5.513525114192292520e+00,1.554583922202169077e+01,0.000000000000000000e+00
3.082340321137444334e+02,5.478275098734293636e+00,1.550771823394346605e+01,0.000000000000000000e+00
3.089937382592988797e+02,5.443025083276293863e+00,1.546959724586524310e+01,0.000000000000000000e+00
3.097534444048533260e+02,5.407775067818294090e+00,1.543147625778702015e+01,0.000000000000000000e+00
3.105131505504078291e+02,5.372525052360294318e+00,1.539335526970879719e+01,0.000000000000000000e+00
3.112728566959622754e+02,5.337275036902294545e+00,1.535523428163057424e+01,0.000000000000000000e+00
3.120325628415167216e+02,5.302025021444295660e+00,1.531711329355234952e+01,0.000000000000000000e+00
3.127922689870711679e+02,5.266775005986295888e+00,1.527899230547412657e+01,0.000000000000000000e+00
3.135519751326256142e+02,5.231524990528296115e+00,1.524087131739590362e+01,0.000000000000000000e+00
3.143173114012640212e+02,5.269346894161973438e+00,1.526342381542189841e+01,0.000000000000000000e+00
3.150827502499261072e+02,5.307089508590106419e+00,1.528597631344789320e+01,0.000000000000000000e+00
3.158481890985881932e+02,5.344832123018240289e+00,1.530852881147388622e+01,0.000000000000000000e+00
3.166136279472502792e+02,5.382574737446374158e+00,1.533108130949988102e+01,0.000000000000000000e+00
3.173790667959123653e+02,5.420317351874507139e+00,1.535363380752587581e+01,0.000000000000000000e+00
3.181445056445744513e+02,5.458059966302641008e+00,1.537618630555187060e+01,0.000000000000000000e+00
3.189099444932365373e+02,5.495802580730774878e+00,1.539873880357786540e+01,0.000000000000000000e+00
3.196753833418986233e+02,5.533545195158908747e+00,1.542129130160385841e+01,0.000000000000000000e+00
3.204408221905607093e+02,5.571287809587041728e+00,1.544384379962985321e+01,0.000000000000000000e+00
3.212062610392227953e+02,5.609030424015175598e+00,1.546639629765584800e+01,0.000000000000000000e+00
3.218548507908304259e+02,5.609300846150987674e+00,1.523795488530859465e+01,0.000000000000000000e+00
3.225033272724275548e+02,5.609649642794705571e+00,1.500951347296134131e+01,0.000000000000000000e+00
3.231518037540246269e+02,5.609998439438423468e+00,1.478107206061408974e+01,0.000000000000000000e+00
3.238002802356217558e+02,5.610347236082141364e+00,1.455263064826683639e+01,0.000000000000000000e+00
3.244487567172188847e+02,5.610696032725858373e+00,1.432418923591958304e+01,0.000000000000000000e+00
3.250972331988160136e+02,5.611044829369576270e+00,1.409574782357232969e+01,0.000000000000000000e+00
3.257457096804131425e+02,5.611393626013294167e+00,1.386730641122507635e+01,0.000000000000000000e+00
3.263941861620102145e+02,5.611742422657012064e+00,1.363886499887782477e+01,0.000000000000000000e+00
3.270426626436073434e+02,5.612091219300729961e+00,1.341042358653057143e+01,0.000000000000000000e+00
3.276911391252044723e+02,5.612440015944447858e+00,1.318198217418331808e+01,0.000000000000000000e+00
3.283476514301504494e+02,5.611381950547349895e+00,1.318790175213610993e+01,0.000000000000000000e+00
3.290042658811863703e+02,5.610403209361337851e+00,1.319382133008890179e+01,0.000000000000000000e+00
3.296608803322222343e+02,5.609424468175324918e+00,1.319974090804169187e+01,0.000000000000000000e+00
3.303174947832581552e+02,5.608445726989312874e+00,1.320566048599448372e+01,0.000000000000000000e+00
3.309741092342940192e+02,5.607466985803299941e+00,1.321158006394727558e+01,0.000000000000000000e+00
3.316307236853298832e+02,5.606488244617287009e+00,1.321749964190006743e+01,0.000000000000000000e+00
3.322873381363658041e+02,5.605509503431274965e+00,1.322341921985285929e+01,0.000000000000000000e+00
3.329439525874016681e+02,5.604530762245262032e+00,1.322933879780564936e+01,0.000000000000000000e+00
3.336005670384375890e+02,5.603552021059249988e+00,1.323525837575844122e+01,0.000000000000000000e+00
3.342571814894734530e+02,5.602573279873237055e+00,1.324117795371123307e+01,0.000000000000000000e+00
3.349333431996892045e+02,5.640455779401587932e+00,1.326373045173722787e+01,0.000000000000000000e+00
3.356095742496808612e+02,5.678419789322902034e+00,1.328628294976322266e+01,0.000000000000000000e+00
3.362858052996725746e+02,5.716383799244217023e+00,1.330883544778921568e+01,0.000000000000000000e+00
3.369620363496642881e+02,5.754347809165531125e+00,1.333138794581521047e+01,0.000000000000000000e+00
3.376382673996560015e+02,5.792311819086846114e+00,1.335394044384120527e+01,0.000000000000000000e+00
3.383144984496476582e+02,5.830275829008161104e+00,1.337649294186720006e+01,0.000000000000000000e+00
3.389907294996393716e+02,5.868239838929475205e+00,1.339904543989319485e+01,0.000000000000000000e+00
3.396669605496310851e+02,5.906203848850790195e+00,1.342159793791918787e+01,0.000000000000000000e+00
3.403431915996227417e+02,5.944167858772104296e+00,1.344415043594518266e+01,0.000000000000000000e+00
3.410194226496144552e+02,5.982131868693419285e+00,1.346670293397117746e+01,0.000000000000000000e+00
3.416596187026501070e+02,6.016669610139310898e+00,1.342858194589295451e+01,0.000000000000000000e+00
3.422996379778994651e+02,6.051136702485148788e+00,1.339046095781473156e+01,0.000000000000000000e+00
3.429396572531488800e+02,6.085603794830987567e+00,1.335233996973650683e+01,0.000000000000000000e+00
3.435796765283982381e+02,6.120070887176826346e+00,1.331421898165828388e+01,0.000000000000000000e+00
3.442196958036476531e+02,6.154537979522665125e+00,1.327609799358006093e+01,0.000000000000000000e+00
3.448597150788970680e+02,6.189005071868503016e+00,1.323797700550183798e+01,0.000000000000000000e+00
3.454997343541464261e+02,6.223472164214341795e+00,1.319985601742361503e+01,0.000000000000000000e+00
3.461397536293958410e+02,6.257939256560180574e+00,1.316173502934539030e+01,0.000000000000000000e+00
3.467797729046451991e+02,6.292406348906018465e+00,1.312361404126716735e+01,0.000000000000000000e+00
3.474197921798946140e+02,6.326873441251857244e+00,1.308549305318894440e+01,0.000000000000000000e+00
3.480551112748600531e+02,6.308284311222484675e+00,1.304737206511072145e+01,0.000000000000000000e+00
3.486900970481364084e+02,6.289695877733699980e+00,1.300925107703249850e+01,0.000000000000000000e+00
3.493250828214127637e+02,6.271107444244915285e+00,1.297113008895427377e+01,0.000000000000000000e+00
3.499600685946891190e+02,6.252519010756130591e+00,1.293300910087605082e+01,0.000000000000000000e+00
3.505950543679655311e+02,6.233930577267345896e+00,1.289488811279782787e+01,0.000000000000000000e+00
3.512300401412418864e+02,6.215342143778561201e+00,1.285676712471960492e+01,0.000000000000000000e+00
3.518650259145182417e+02,6.196753710289776507e+00,1.281864613664138197e+01,0.000000000000000000e+00
3.525000116877945970e+02,6.178165276800991812e+00,1.278052514856315725e+01,0.000000000000000000e+00
3.531349974610709523e+02,6.159576843312207117e+00,1.274240416048493429e+01,0.000000000000000000e+00
3.537699832343473076e+02,6.140988409823422423e+00,1.270428317240671134e+01,0.000000000000000000e+00
3.543902122367405809e+02,6.122268308487953448e+00,1.266616218432848839e+01,0.000000000000000000e+00
3.550103462451174892e+02,6.103628084890295291e+00,1.262804119625026544e+01,0.000000000000000000e+00
3.556304802534943974e+02,6.084987861292638023e+00,1.258992020817204072e+01,0.000000000000000000e+00
3.562506142618713056e+02,6.066347637694980754e+00,1.255179922009381777e+01,0.000000000000000000e+00
3.568707482702482139e+02,6.047707414097322598e+00,1.251367823201559482e+01,0.000000000000000000e+00
3.574908822786251221e+02,6.029067190499665330e+00,1.247555724393737187e+01,0.000000000000000000e+00
3.581110162870020304e+02,6.010426966902008061e+00,1.243743625585914891e+01,0.000000000000000000e+00
3.587311502953789386e+02,5.991786743304350793e+00,1.239931526778092419e+01,0.000000000000000000e+00
3.593512843037558468e+02,5.973146519706692636e+00,1.236119427970270124e+01,0.000000000000000000e+00
3.599714183121327551e+02,5.954506296109035368e+00,1.232307329162447829e+01,0.000000000000000000e+00
3.605543516292360096e+02,5.920034200056781160e+00,1.228495230354625534e+01,0.000000000000000000e+00
3.611375655525114325e+02,5.885517123948324603e+00,1.224683131546803239e+01,0.000000000000000000e+00
3.617207794757867987e+02,5.851000047839868934e+00,1.220871032738980766e+01,0.000000000000000000e+00
3.623039933990622217e+02,5.816482971731412377e+00,1.217058933931158471e+01,0.000000000000000000e+00
3.628872073223375878e+02,5.781965895622956708e+00,1.213246835123336176e+01,0.000000000000000000e+00
3.634704212456129540e+02,5.747448819514501039e+00,1.209434736315513881e+01,0.000000000000000000e+00
3.640536351688883769e+02,5.712931743406044482e+00,1.205622637507691586e+01,0.000000000000000000e+00
3.646368490921637431e+02,5.678414667297588814e+00,1.201810538699869113e+01,0.000000000000000000e+00
3.652200630154391661e+02,5.643897591189132257e+00,1.197998439892046818e+01,0.000000000000000000e+00
3.658032769387145322e+02,5.609380515080676588e+00,1.194186341084224523e+01,0.000000000000000000e+00
3.663809903932457246e+02,5.642383754330477785e+00,1.196441590886824002e+01,0.000000000000000000e+00
3.669589347889573787e+02,5.675447085843872586e+00,1.198696840689423482e+01,0.000000000000000000e+00
3.675368791846689760e+02,5.708510417357268274e+00,1.200952090492022784e+01,0.000000000000000000e+00
3.681148235803806301e+02,5.741573748870663962e+00,1.203207340294622263e+01,0.000000000000000000e+00
3.686927679760922274e+02,5.774637080384058763e+00,1.205462590097221742e+01,0.000000000000000000e+00
3.692707123718038247e+02,5.807700411897454451e+00,1.207717839899821222e+01,0.000000000000000000e+00
3.698486567675154788e+02,5.840763743410850140e+00,1.209973089702420701e+01,0.000000000000000000e+00
3.704266011632270761e+02,5.873827074924245828e+00,1.212228339505020003e+01,0.000000000000000000e+00
3.710045455589387302e+02,5.906890406437640628e+00,1.214483589307619482e+01,0.000000000000000000e+00
3.715824899546503275e+02,5.939953737951036317e+00,1.216738839110218962e+01,0.000000000000000000e+00
3.721682282406086415e+02,5.975137180497206657e+00,1.212926740302396666e+01,0.000000000000000000e+00
3.727536667923133109e+02,6.010357084057056376e+00,1.209114641494574371e+01,0.000000000000000000e+00
3.733391053440180372e+02,6.045576987616905207e+00,1.205302542686751899e+01,0.000000000000000000e+00
3.739245438957227066e+02,6.080796891176754926e+00,1.201490443878929604e+01,0.000000000000000000e+00
3.745099824474273760e+02,6.116016794736603757e+00,1.197678345071107309e+01,0.000000000000000000e+00
3.750954209991320454e+02,6.151236698296452587e+00,1.193866246263285014e+01,0.000000000000000000e+00
3.756808595508367148e+02,6.186456601856302306e+00,1.190054147455462719e+01,0.000000000000000000e+00
3.762662981025414410e+02,6.221676505416151137e+00,1.186242048647640246e+01,0.000000000000000000e+00
3.768517366542461104e+02,6.256896408976000856e+00,1.182429949839817951e+01,0.000000000000000000e+00
3.774371752059507799e+02,6.292116312535849687e+00,1.178617851031995656e+01,0.000000000000000000e+00
3.780404990972372730e+02,6.318577907074975464e+00,1.174805752224173361e+01,0.000000000000000000e+00
3.786440751433087826e+02,6.344984998703908197e+00,1.170993653416351066e+01,0.000000000000000000e+00
3.792476511893803490e+02,6.371392090332840930e+00,1.167181554608528593e+01,0.000000000000000000e+00
3.798512272354518586e+02,6.397799181961773662e+00,1.163369455800706298e+01,0.000000000000000000e+00
3.804548032815233682e+02,6.424206273590706395e+00,1.159557356992884003e+01,0.000000000000000000e+00
3.810583793275948779e+02,6.450613365219639128e+00,1.155745258185061708e+01,0.000000000000000000e+00
3.816619553736663875e+02,6.477020456848571861e+00,1.151933159377239413e+01,0.000000000000000000e+00
3.822655314197379539e+02,6.503427548477504594e+00,1.148121060569416940e+01,0.000000000000000000e+00
3.828691074658094635e+02,6.529834640106437327e+00,1.144308961761594645e+01,0.000000000000000000e+00
3.834726835118809731e+02,6.556241731735370060e+00,1.140496862953772350e+01,0.000000000000000000e+00
3.840374665554639364e+02,6.557147682476322181e+00,1.141088820749051536e+01,0.000000000000000000e+00
3.846023512989066262e+02,6.557974273179450364e+00,1.141680778544330721e+01,0.000000000000000000e+00
3.851672360423492592e+02,6.558800863882579435e+00,1.142272736339609729e+01,0.000000000000000000e+00
3.857321207857918921e+02,6.559627454585707618e+00,1.142864694134888914e+01,0.000000000000000000e+00
3.862970055292345251e+02,6.560454045288836689e+00,1.143456651930168100e+01,0.000000000000000000e+00
3.868618902726772149e+02,6.561280635991965760e+00,1.144048609725447285e+01,0.000000000000000000e+00
3.874267750161198478e+02,6.562107226695093942e+00,1.144640567520726471e+01,0.000000000000000000e+00
3.879916597595624808e+02,6.562933817398223013e+00,1.145232525316005479e+01,0.000000000000000000e+00
3.885565445030051706e+02,6.563760408101351196e+00,1.145824483111284664e+01,0.000000000000000000e+00
3.891214292464478035e+02,6.564586998804480267e+00,1.146416440906563849e+01,0.000000000000000000e+00
3.896723523751732046e+02,6.566418707065349913e+00,1.147008398701843035e+01,0.000000000000000000e+00
3.902233820080296596e+02,6.568171450151467639e+00,1.147600356497122220e+01,0.000000000000000000e+00
3.907744116408861146e+02,6.569924193237584475e+00,1.148192314292401228e+01,0.000000000000000000e+00
3.913254412737425696e+02,6.571676936323701312e+00,1.148784272087680414e+01,0.000000000000000000e+00
3.918764709065990246e+02,6.573429679409818149e+00,1.149376229882959599e+01,0.000000000000000000e+00
3.924275005394554228e+02,6.575182422495935874e+00,1.149968187678238785e+01,0.000000000000000000e+00
3.929785301723118778e+02,6.576935165582052711e+00,1.150560145473517970e+01,0.000000000000000000e+00
3.935295598051683328e+02,6.578687908668169548e+00,1.151152103268796978e+01,0.000000000000000000e+00
3.940805894380247878e+02,6.580440651754287273e+00,1.151744061064076163e+01,0.000000000000000000e+00
3.946316190708812428e+02,6.582193394840404110e+00,1.152336018859355349e+01,0.000000000000000000e+00
3.952190589598545216e+02,6.558581302939916924e+00,1.148523920051533054e+01,0.000000000000000000e+00
3.958066924467437957e+02,6.535037048601871845e+00,1.144711821243710759e+01,0.000000000000000000e+00
3.963943259336330129e+02,6.511492794263825878e+00,1.140899722435888286e+01,0.000000000000000000e+00
3.969819594205222870e+02,6.487948539925780800e+00,1.137087623628065991e+01,0.000000000000000000e+00
3.975695929074115043e+02,6.464404285587734833e+00,1.133275524820243696e+01,0.000000000000000000e+00
3.981572263943007215e+02,6.440860031249688866e+00,1.129463426012421401e+01,0.000000000000000000e+00
3.987448598811899956e+02,6.417315776911643788e+00,1.125651327204599106e+01,0.000000000000000000e+00
3.993324933680792128e+02,6.393771522573597821e+00,1.121839228396776633e+01,0.000000000000000000e+00
3.999201268549684869e+02,6.370227268235552742e+00,1.118027129588954338e+01,0.000000000000000000e+00
4.005077603418577041e+02,6.346683013897506775e+00,1.114215030781132043e+01,0.000000000000000000e+00
4.009953948956999170e+02,6.395386033223429578e+00,1.100936467331434976e+01,0.000000000000000000e+00
4.014833184978613758e+02,6.444047547895804584e+00,1.087657903881738086e+01,0.000000000000000000e+00
4.019712421000227778e+02,6.492709062568178702e+00,1.074379340432041019e+01,0.000000000000000000e+00
4.024591657021842366e+02,6.541370577240552819e+00,1.061100776982344129e+01,0.000000000000000000e+00
4.029470893043456954e+02,6.590032091912927825e+00,1.047822213532647062e+01,0.000000000000000000e+00
4.034350129065071542e+02,6.638693606585301943e+00,1.034543650082949995e+01,0.000000000000000000e+00
4.039229365086686130e+02,6.687355121257676061e+00,1.021265086633253105e+01,0.000000000000000000e+00
4.044108601108300149e+02,6.736016635930050178e+00,1.007986523183556038e+01,0.000000000000000000e+00
4.048987837129914737e+02,6.784678150602425184e+00,9.947079597338591483e+00,0.000000000000000000e+00
4.053867073151529326e+02,6.833339665274799302e+00,9.814293962841620811e+00,0.000000000000000000e+00
4.058916984706519884e+02,6.860570030613036607e+00,9.776172974763397860e+00,0.000000000000000000e+00
4.063966850953780181e+02,6.887883721586287145e+00,9.738051986685174910e+00,0.000000000000000000e+00
4.069016717201040478e+02,6.915197412559538570e+00,9.699930998606950183e+00,0.000000000000000000e+00
4.074066583448300776e+02,6.942511103532789996e+00,9.661810010528727233e+00,0.000000000000000000e+00
4.079116449695561641e+02,6.969824794506040533e+00,9.623689022450504282e+00,0.000000000000000000e+00
4.084166315942821939e+02,6.997138485479291958e+00,9.585568034372281332e+00,0.000000000000000000e+00
4.089216182190082236e+02,7.024452176452543384e+00,9.547447046294058381e+00,0.000000000000000000e+00
4.094266048437342533e+02,7.051765867425794809e+00,9.509326058215833655e+00,0.000000000000000000e+00
4.099315914684602831e+02,7.079079558399045347e+00,9.471205070137610704e+00,0.000000000000000000e+00
4.104365780931863128e+02,7.106393249372296772e+00,9.433084082059387754e+00,0.000000000000000000e+00
4.107651706093596431e+02,7.110572620458150084e+00,9.204642669712134406e+00,0.000000000000000000e+00
4.110936166314833713e+02,7.114677137267017670e+00,8.976201257364881059e+00,0.000000000000000000e+00
4.114220626536070426e+02,7.118781654075884369e+00,8.747759845017629488e+00,0.000000000000000000e+00
4.117505086757307140e+02,7.122886170884751955e+00,8.519318432670376140e+00,0.000000000000000000e+00
4.120789546978544422e+02,7.126990687693619542e+00,8.290877020323122792e+00,0.000000000000000000e+00
4.124074007199781136e+02,7.131095204502487128e+00,8.062435607975869445e+00,0.000000000000000000e+00
4.127358467421017849e+02,7.135199721311354715e+00,7.833994195628616986e+00,0.000000000000000000e+00
4.130642927642254563e+02,7.139304238120221413e+00,7.605552783281364526e+00,0.000000000000000000e+00
4.133927387863491845e+02,7.143408754929089000e+00,7.377111370934111179e+00,0.000000000000000000e+00
4.137211848084728558e+02,7.147513271737956586e+00,7.148669958586858719e+00,0.000000000000000000e+00
4.139319016503761759e+02,7.153685022392311410e+00,6.920228546239606260e+00,0.000000000000000000e+00
4.141427412900264358e+02,7.159934245551644594e+00,6.691787133892352912e+00,0.000000000000000000e+00
4.143535809296767525e+02,7.166183468710978666e+00,6.463345721545099565e+00,0.000000000000000000e+00
4.145644205693270123e+02,7.172432691870311849e+00,6.234904309197847105e+00,0.000000000000000000e+00
4.147752602089773291e+02,7.178681915029645921e+00,6.006462896850594646e+00,0.000000000000000000e+00
4.149860998486276458e+02,7.184931138188979105e+00,5.778021484503341298e+00,0.000000000000000000e+00
4.151969394882779056e+02,7.191180361348313177e+00,5.549580072156087951e+00,0.000000000000000000e+00
4.154077791279282224e+02,7.197429584507646361e+00,5.321138659808835492e+00,0.000000000000000000e+00
4.156186187675784822e+02,7.203678807666980433e+00,5.092697247461583032e+00,0.000000000000000000e+00
4.158294584072287989e+02,7.209928030826313616e+00,4.864255835114329685e+00,0.000000000000000000e+00
4.160887594538152712e+02,7.247824939640953090e+00,4.886808333140324478e+00,0.000000000000000000e+00
4.163477326032307815e+02,7.285736837110395214e+00,4.909360831166318384e+00,0.000000000000000000e+00
4.166067057526462349e+02,7.323648734579838226e+00,4.931913329192313178e+00,0.000000000000000000e+00
4.168656789020617452e+02,7.361560632049280350e+00,4.954465827218307972e+00,0.000000000000000000e+00
4.171246520514771987e+02,7.399472529518723363e+00,4.977018325244301877e+00,0.000000000000000000e+00
4.173836252008926522e+02,7.437384426988166375e+00,4.999570823270296671e+00,0.000000000000000000e+00
4.176425983503081625e+02,7.475296324457608499e+00,5.022123321296291465e+00,0.000000000000000000e+00
4.179015714997236159e+02,7.513208221927051511e+00,5.044675819322286259e+00,0.000000000000000000e+00
4.181605446491391262e+02,7.551120119396493635e+00,5.067228317348280164e+00,0.000000000000000000e+00
4.184195177985545797e+02,7.589032016865936647e+00,5.089780815374274958e+00,0.000000000000000000e+00
4.186684130141393325e+02,7.625906238620591360e+00,5.112333313400269752e+00,0.000000000000000000e+00
4.189171027583897740e+02,7.662714841855627235e+00,5.134885811426263658e+00,0.000000000000000000e+00
4.191657925026401585e+02,7.699523445090663998e+00,5.157438309452258451e+00,0.000000000000000000e+00
4.194144822468905431e+02,7.736332048325699873e+00,5.179990807478253245e+00,0.000000000000000000e+00
4.196631719911409846e+02,7.773140651560736636e+00,5.202543305504248039e+00,0.000000000000000000e+00
4.199118617353913692e+02,7.809949254795773399e+00,5.225095803530241945e+00,0.000000000000000000e+00
4.201605514796417538e+02,7.846757858030809274e+00,5.247648301556236738e+00,0.000000000000000000e+00
4.204092412238921384e+02,7.883566461265846037e+00,5.270200799582231532e+00,0.000000000000000000e+00
4.206579309681425798e+02,7.920375064500881912e+00,5.292753297608225438e+00,0.000000000000000000e+00
4.209066207123929644e+02,7.957183667735918675e+00,5.315305795634220232e+00,0.000000000000000000e+00
4.212053054383925428e+02,7.993272076516868552e+00,5.337858293660215026e+00,0.000000000000000000e+00
4.215038573517826421e+02,8.029284052352585022e+00,5.360410791686208931e+00,0.000000000000000000e+00
4.218024092651727415e+02,8.065296028188303268e+00,5.382963289712203725e+00,0.000000000000000000e+00
4.221009611785628408e+02,8.101308004024019738e+00,5.405515787738198519e+00,0.000000000000000000e+00
4.223995130919529402e+02,8.137319979859737984e+00,5.428068285764192424e+00,0.000000000000000000e+00
4.226980650053429827e+02,8.173331955695454454e+00,5.450620783790187218e+00,0.000000000000000000e+00
4.229966169187330820e+02,8.209343931531172700e+00,5.473173281816182012e+00,0.000000000000000000e+00
4.232951688321231813e+02,8.245355907366889170e+00,5.495725779842176806e+00,0.000000000000000000e+00
4.235937207455132807e+02,8.281367883202607416e+00,5.518278277868170711e+00,0.000000000000000000e+00
4.238922726589033800e+02,8.317379859038323886e+00,5.540830775894165505e+00,0.000000000000000000e+00
4.241752444341325941e+02,8.256637184278595498e+00,5.561889201015725703e+00,0.000000000000000000e+00
4.244580128451630685e+02,8.195828482008620242e+00,5.582947626137286790e+00,0.000000000000000000e+00
4.247407812561934861e+02,8.135019779738644985e+00,5.604006051258846988e+00,0.000000000000000000e+00
4.250235496672239037e+02,8.074211077468667952e+00,5.625064476380408074e+00,0.000000000000000000e+00
4.253063180782543213e+02,8.013402375198692695e+00,5.646122901501968272e+00,0.000000000000000000e+00
4.255890864892847958e+02,7.952593672928717439e+00,5.667181326623528470e+00,0.000000000000000000e+00
4.258718549003152134e+02,7.891784970658742182e+00,5.688239751745089556e+00,0.000000000000000000e+00
4.261546233113456310e+02,7.830976268388766925e+00,5.709298176866649754e+00,0.000000000000000000e+00
4.264373917223761055e+02,7.770167566118790781e+00,5.730356601988210841e+00,0.000000000000000000e+00
4.267201601334065231e+02,7.709358863848815524e+00,5.751415027109771039e+00,0.000000000000000000e+00
4.270018833900281834e+02,7.698685130515512398e+00,5.747620339527227173e+00,0.000000000000000000e+00
4.272834788061578024e+02,7.688088358178708503e+00,5.743825651944683308e+00,0.000000000000000000e+00
4.275650742222874783e+02,7.677491585841905497e+00,5.740030964362140331e+00,0.000000000000000000e+00
4.278466696384171541e+02,7.666894813505102491e+00,5.736236276779596466e+00,0.000000000000000000e+00
4.281282650545467732e+02,7.656298041168298596e+00,5.732441589197052600e+00,0.000000000000000000e+00
4.284098604706764490e+02,7.645701268831495589e+00,5.728646901614508735e+00,0.000000000000000000e+00
4.286914558868061249e+02,7.635104496494692583e+00,5.724852214031964870e+00,0.000000000000000000e+00
4.289730513029358008e+02,7.624507724157889577e+00,5.721057526449421893e+00,0.000000000000000000e+00
4.292546467190654198e+02,7.613910951821085682e+00,5.717262838866878027e+00,0.000000000000000000e+00
4.295362421351950957e+02,7.603314179484282676e+00,5.713468151284334162e+00,0.000000000000000000e+00
4.298387712792815591e+02,7.594017271785814316e+00,5.709673463701790297e+00,0.000000000000000000e+00
4.301409859715478774e+02,7.584748012735541778e+00,5.705878776119246432e+00,0.000000000000000000e+00
4.304432006638142525e+02,7.575478753685269240e+00,5.702084088536703455e+00,0.000000000000000000e+00
4.307454153560806276e+02,7.566209494634996702e+00,5.698289400954159589e+00,0.000000000000000000e+00
4.310476300483469458e+02,7.556940235584724164e+00,5.694494713371615724e+00,0.000000000000000000e+00
4.313498447406133209e+02,7.547670976534451626e+00,5.690700025789071859e+00,0.000000000000000000e+00
4.316520594328796960e+02,7.538401717484179088e+00,5.686905338206527993e+00,0.000000000000000000e+00
4.319542741251460711e+02,7.529132458433906550e+00,5.683110650623985016e+00,0.000000000000000000e+00
4.322564888174123894e+02,7.519863199383634011e+00,5.679315963041441151e+00,0.000000000000000000e+00
4.325587035096787645e+02,7.510593940333361473e+00,5.675521275458897286e+00,0.000000000000000000e+00
4.328365300454560725e+02,7.511467617893766047e+00,5.681440853411689140e+00,0.000000000000000000e+00
4.331144646893724826e+02,7.512262466628004454e+00,5.687360431364480107e+00,0.000000000000000000e+00
