3.438432755361187105e+02,4.455997343825468526e+00,2.223662680958372917e+01,0.000000000000000000e+00
3.449508431641962716e+02,4.395729492798471583e+00,2.225768523470528848e+01,0.000000000000000000e+00
3.460584107922737758e+02,4.335461641771475527e+00,2.227874365982685134e+01,0.000000000000000000e+00
3.471659784203512800e+02,4.275193790744479472e+00,2.229980208494841065e+01,0.000000000000000000e+00
3.482735460484288410e+02,4.214925939717483416e+00,2.232086051006996996e+01,0.000000000000000000e+00
3.493811136765064020e+02,4.154658088690487361e+00,2.234191893519153282e+01,0.000000000000000000e+00
3.504886813045839062e+02,4.094390237663490417e+00,2.236297736031309213e+01,0.000000000000000000e+00
3.515962489326614104e+02,4.034122386636494362e+00,2.238403578543465500e+01,0.000000000000000000e+00
3.527038165607389715e+02,3.973854535609498306e+00,2.240509421055621431e+01,0.000000000000000000e+00
3.538147708701325769e+02,4.009979306547172051e+00,2.242764670858220910e+01,0.000000000000000000e+00
3.549254299504831351e+02,4.046142767699402398e+00,2.245019920660820389e+01,0.000000000000000000e+00
3.560360890308336366e+02,4.082306228851632746e+00,2.247275170463419869e+01,0.000000000000000000e+00
3.571467481111841948e+02,4.118469690003863093e+00,2.249530420266019348e+01,0.000000000000000000e+00
3.582574071915347531e+02,4.154633151156094328e+00,2.251785670068618828e+01,0.000000000000000000e+00
3.593680662718853114e+02,4.190796612308324676e+00,2.254040919871217952e+01,0.000000000000000000e+00
3.604787253522358697e+02,4.226960073460555023e+00,2.256296169673817431e+01,0.000000000000000000e+00
3.615893844325863711e+02,4.263123534612785370e+00,2.258551419476416910e+01,0.000000000000000000e+00
3.627000435129369293e+02,4.299286995765015718e+00,2.260806669279016390e+01,0.000000000000000000e+00
3.638107025932874876e+02,4.335450456917246065e+00,2.263061919081615869e+01,0.000000000000000000e+00
3.649822101829607846e+02,4.279034559538239968e+00,2.265167761593771800e+01,0.000000000000000000e+00
3.661536679950628468e+02,4.222536263242177235e+00,2.267273604105928086e+01,0.000000000000000000e+00
3.673251258071649090e+02,4.166037966946115390e+00,2.269379446618084017e+01,0.000000000000000000e+00
3.684965836192669713e+02,4.109539670650053544e+00,2.271485289130239948e+01,0.000000000000000000e+00
3.696680414313690335e+02,4.053041374353991699e+00,2.273591131642395879e+01,0.000000000000000000e+00
3.708394992434711526e+02,3.996543078057928966e+00,2.275696974154552166e+01,0.000000000000000000e+00
3.720109570555732148e+02,3.940044781761867121e+00,2.277802816666708097e+01,0.000000000000000000e+00
3.731824148676752770e+02,3.883546485465804832e+00,2.279908659178864028e+01,0.000000000000000000e+00
3.743538726797773393e+02,3.827048189169742543e+00,2.282014501691020314e+01,0.000000000000000000e+00
3.755253304918794015e+02,3.770549892873680697e+00,2.284120344203176245e+01,0.000000000000000000e+00
3.766610647955449167e+02,3.771397025527928548e+00,2.284712301998455430e+01,0.000000000000000000e+00
3.777968631661483982e+02,3.772162378547423423e+00,2.285304259793734616e+01,0.000000000000000000e+00
3.789326615367519366e+02,3.772927731566917853e+00,2.285896217589013801e+01,0.000000000000000000e+00
3.800684599073554182e+02,3.773693084586412727e+00,2.286488175384292987e+01,0.000000000000000000e+00
3.812042582779589566e+02,3.774458437605907601e+00,2.287080133179571817e+01,0.000000000000000000e+00
3.823400566485624950e+02,3.775223790625402476e+00,2.287672090974851002e+01,0.000000000000000000e+00
3.834758550191659765e+02,3.775989143644897350e+00,2.288264048770130188e+01,0.000000000000000000e+00
3.846116533897695149e+02,3.776754496664391780e+00,2.288856006565409373e+01,0.000000000000000000e+00
3.857474517603729964e+02,3.777519849683886655e+00,2.289447964360688559e+01,0.000000000000000000e+00
3.868832501309765348e+02,3.778285202703381529e+00,2.290039922155967744e+01,0.000000000000000000e+00
3.880611062607778194e+02,3.837043988903466651e+00,2.292145764668123675e+01,0.000000000000000000e+00
3.892391891013561462e+02,3.895741684323399845e+00,2.294251607180279962e+01,0.000000000000000000e+00
3.904172719419344162e+02,3.954439379743332594e+00,2.296357449692435893e+01,0.000000000000000000e+00
3.915953547825127430e+02,4.013137075163265344e+00,2.298463292204591824e+01,0.000000000000000000e+00
3.927734376230910129e+02,4.071834770583198093e+00,2.300569134716747755e+01,0.000000000000000000e+00
3.939515204636692829e+02,4.130532466003130843e+00,2.302674977228904041e+01,0.000000000000000000e+00
3.951296033042476097e+02,4.189230161423064480e+00,2.304780819741059972e+01,0.000000000000000000e+00
3.963076861448258796e+02,4.247927856842997230e+00,2.306886662253215903e+01,0.000000000000000000e+00
3.974857689854042064e+02,4.306625552262929979e+00,2.308992504765372189e+01,0.000000000000000000e+00
3.986638518259824764e+02,4.365323247682862728e+00,2.311098347277528120e+01,0.000000000000000000e+00
3.997523007117121097e+02,4.333240506684713722e+00,2.297819783827831230e+01,0.000000000000000000e+00
4.008408775988307866e+02,4.301234709966528236e+00,2.284541220378133985e+01,0.000000000000000000e+00
4.019294544859495204e+02,4.269228913248341861e+00,2.271262656928437096e+01,0.000000000000000000e+00
4.030180313730682542e+02,4.237223116530155487e+00,2.257984093478740206e+01,0.000000000000000000e+00
4.041066082601869311e+02,4.205217319811970000e+00,2.244705530029042961e+01,0.000000000000000000e+00
4.051951851473056649e+02,4.173211523093783626e+00,2.231426966579346072e+01,0.000000000000000000e+00
4.062837620344243987e+02,4.141205726375597251e+00,2.218148403129649182e+01,0.000000000000000000e+00
4.073723389215431325e+02,4.109199929657410877e+00,2.204869839679952292e+01,0.000000000000000000e+00
4.084609158086618095e+02,4.077194132939225391e+00,2.191591276230255048e+01,0.000000000000000000e+00
4.095494926957805433e+02,4.045188336221039016e+00,2.178312712780558158e+01,0.000000000000000000e+00
4.105967977233169677e+02,3.999084339491972617e+00,2.165034149330861268e+01,0.000000000000000000e+00
4.116437834646710598e+02,3.953004279456596493e+00,2.151755585881164023e+01,0.000000000000000000e+00
4.126907692060251520e+02,3.906924219421220812e+00,2.138477022431467134e+01,0.000000000000000000e+00
4.137377549473792442e+02,3.860844159385844687e+00,2.125198458981770244e+01,0.000000000000000000e+00
4.147847406887333364e+02,3.814764099350468562e+00,2.111919895532073355e+01,0.000000000000000000e+00
4.158317264300873717e+02,3.768684039315092438e+00,2.098641332082376110e+01,0.000000000000000000e+00
4.168787121714414639e+02,3.722603979279716313e+00,2.085362768632679220e+01,0.000000000000000000e+00
4.179256979127955560e+02,3.676523919244340632e+00,2.072084205182982330e+01,0.000000000000000000e+00
4.189726836541496482e+02,3.630443859208964508e+00,2.058805641733285086e+01,0.000000000000000000e+00
4.200196693955037404e+02,3.584363799173588383e+00,2.045527078283588196e+01,0.000000000000000000e+00
4.210557605640847214e+02,3.569220507719780056e+00,2.046119036078867381e+01,0.000000000000000000e+00
4.220915922729210479e+02,3.554024900068670778e+00,2.046710993874146567e+01,0.000000000000000000e+00
4.231274239817573743e+02,3.538829292417561057e+00,2.047302951669425752e+01,0.000000000000000000e+00
4.241632556905937008e+02,3.523633684766451779e+00,2.047894909464704938e+01,0.000000000000000000e+00
4.251990873994300273e+02,3.508438077115342058e+00,2.048486867259983768e+01,0.000000000000000000e+00
4.262349191082663538e+02,3.493242469464232336e+00,2.049078825055262953e+01,0.000000000000000000e+00
4.272707508171026802e+02,3.478046861813123058e+00,2.049670782850542139e+01,0.000000000000000000e+00
4.283065825259390067e+02,3.462851254162013337e+00,2.050262740645821324e+01,0.000000000000000000e+00
4.293424142347753332e+02,3.447655646510904059e+00,2.050854698441100510e+01,0.000000000000000000e+00
4.303782459436116596e+02,3.432460038859794338e+00,2.051446656236379695e+01,0.000000000000000000e+00
4.313744652598086873e+02,3.437917863756855041e+00,2.052038614031658881e+01,0.000000000000000000e+00
4.323706129486366194e+02,3.443294301987658290e+00,2.052630571826938066e+01,0.000000000000000000e+00
4.333667606374645516e+02,3.448670740218461983e+00,2.053222529622217252e+01,0.000000000000000000e+00
4.343629083262924837e+02,3.454047178449265232e+00,2.053814487417496437e+01,0.000000000000000000e+00
4.353590560151204159e+02,3.459423616680068925e+00,2.054406445212775623e+01,0.000000000000000000e+00
4.363552037039483480e+02,3.464800054910872174e+00,2.054998403008054453e+01,0.000000000000000000e+00
4.373513513927762801e+02,3.470176493141675866e+00,2.055590360803333638e+01,0.000000000000000000e+00
4.383474990816042123e+02,3.475552931372479115e+00,2.056182318598612824e+01,0.000000000000000000e+00
4.393436467704321444e+02,3.480929369603282808e+00,2.056774276393892009e+01,0.000000000000000000e+00
4.403397944592600766e+02,3.486305807834086057e+00,2.057366234189171195e+01,0.000000000000000000e+00
4.413621075820624355e+02,3.487141471161249839e+00,2.057958191984450380e+01,0.000000000000000000e+00
4.423846485280423622e+02,3.487916302901801657e+00,2.058550149779729566e+01,0.000000000000000000e+00
4.434071894740223456e+02,3.488691134642353475e+00,2.059142107575008751e+01,0.000000000000000000e+00
4.444297304200022722e+02,3.489465966382904849e+00,2.059734065370287937e+01,0.000000000000000000e+00
4.454522713659821989e+02,3.490240798123456223e+00,2.060326023165566767e+01,0.000000000000000000e+00
4.464748123119621255e+02,3.491015629864008041e+00,2.060917980960845952e+01,0.000000000000000000e+00
4.474973532579420521e+02,3.491790461604559859e+00,2.061509938756125138e+01,0.000000000000000000e+00
4.485198942039220356e+02,3.492565293345111233e+00,2.062101896551404323e+01,0.000000000000000000e+00
4.495424351499019622e+02,3.493340125085662606e+00,2.062693854346683509e+01,0.000000000000000000e+00
4.505649760958818888e+02,3.494114956826214424e+00,2.063285812141962694e+01,0.000000000000000000e+00
4.516111091219021318e+02,3.509105982029020243e+00,2.063877769937241879e+01,0.000000000000000000e+00
4.526573907619317083e+02,3.524171599870269844e+00,2.064469727732521065e+01,0.000000000000000000e+00
4.537036724019612279e+02,3.539237217711519001e+00,2.065061685527800250e+01,0.000000000000000000e+00
4.547499540419908044e+02,3.554302835552768602e+00,2.065653643323079436e+01,0.000000000000000000e+00
4.557962356820203240e+02,3.569368453394018204e+00,2.066245601118358621e+01,0.000000000000000000e+00
4.568425173220498436e+02,3.584434071235267805e+00,2.066837558913637451e+01,0.000000000000000000e+00
4.578887989620794201e+02,3.599499689076517406e+00,2.067429516708916637e+01,0.000000000000000000e+00
4.589350806021089397e+02,3.614565306917766563e+00,2.068021474504195822e+01,0.000000000000000000e+00
4.599813622421385162e+02,3.629630924759016164e+00,2.068613432299475008e+01,0.000000000000000000e+00
4.610276438821680358e+02,3.644696542600265765e+00,2.069205390094754193e+01,0.000000000000000000e+00
4.620635375069418842e+02,3.645737352467008474e+00,2.069797347890033379e+01,0.000000000000000000e+00
4.630996786098660891e+02,3.646833988893400935e+00,2.070389305685312564e+01,0.000000000000000000e+00
4.641358197127902940e+02,3.647930625319793396e+00,2.070981263480591750e+01,0.000000000000000000e+00
4.651719608157144989e+02,3.649027261746185857e+00,2.071573221275870935e+01,0.000000000000000000e+00
4.662081019186387039e+02,3.650123898172578318e+00,2.072165179071149765e+01,0.000000000000000000e+00
4.672442430215629656e+02,3.651220534598970779e+00,2.072757136866428951e+01,0.000000000000000000e+00
4.682803841244871705e+02,3.652317171025363240e+00,2.073349094661708136e+01,0.000000000000000000e+00
4.693165252274113755e+02,3.653413807451755702e+00,2.073941052456987322e+01,0.000000000000000000e+00
4.703526663303355804e+02,3.654510443878148163e+00,2.074533010252266507e+01,0.000000000000000000e+00
4.713888074332597853e+02,3.655607080304540624e+00,2.075124968047545693e+01,0.000000000000000000e+00
4.722821366974938542e+02,3.667614445467656026e+00,2.052280826812820536e+01,0.000000000000000000e+00
4.731755537837479437e+02,3.679541421575268867e+00,2.029436685578095023e+01,0.000000000000000000e+00
4.740689708700020333e+02,3.691468397682881264e+00,2.006592544343369866e+01,0.000000000000000000e+00
4.749623879562561228e+02,3.703395373790494105e+00,1.983748403108644354e+01,0.000000000000000000e+00
4.758558050425102692e+02,3.715322349898106946e+00,1.960904261873919197e+01,0.000000000000000000e+00
4.767492221287643588e+02,3.727249326005719787e+00,1.938060120639194039e+01,0.000000000000000000e+00
4.776426392150184483e+02,3.739176302113332628e+00,1.915215979404468527e+01,0.000000000000000000e+00
4.785360563012725379e+02,3.751103278220945025e+00,1.892371838169743370e+01,0.000000000000000000e+00
4.794294733875266274e+02,3.763030254328557866e+00,1.869527696935017858e+01,0.000000000000000000e+00
4.803228904737807170e+02,3.774957230436170708e+00,1.846683555700292700e+01,0.000000000000000000e+00
4.812464717718260658e+02,3.796797148077053929e+00,1.848938805502892180e+01,0.000000000000000000e+00
4.821701330659820997e+02,3.818556167736893325e+00,1.851194055305491659e+01,0.000000000000000000e+00
4.830937943601380766e+02,3.840315187396732277e+00,1.853449305108091139e+01,0.000000000000000000e+00
4.840174556542940536e+02,3.862074207056571229e+00,1.855704554910690618e+01,0.000000000000000000e+00
4.849411169484500306e+02,3.883833226716410181e+00,1.857959804713289742e+01,0.000000000000000000e+00
4.858647782426060644e+02,3.905592246376249577e+00,1.860215054515889221e+01,0.000000000000000000e+00
4.867884395367620414e+02,3.927351266036088528e+00,1.862470304318488701e+01,0.000000000000000000e+00
4.877121008309180183e+02,3.949110285695927480e+00,1.864725554121088180e+01,0.000000000000000000e+00
4.886357621250740522e+02,3.970869305355766876e+00,1.866980803923687660e+01,0.000000000000000000e+00
4.895594234192300291e+02,3.992628325015605828e+00,1.869236053726287139e+01,0.000000000000000000e+00
4.904679793737344653e+02,3.996013597402495510e+00,1.868856584968032664e+01,0.000000000000000000e+00
4.913766546671205333e+02,3.999476679389713851e+00,1.868477116209778544e+01,0.000000000000000000e+00
4.922853299605065445e+02,4.002939761376932637e+00,1.868097647451524068e+01,0.000000000000000000e+00
4.931940052538925556e+02,4.006402843364150534e+00,1.867718178693269593e+01,0.000000000000000000e+00
4.941026805472786236e+02,4.009865925351368432e+00,1.867338709935015117e+01,0.000000000000000000e+00
4.950113558406646348e+02,4.013329007338587218e+00,1.866959241176760997e+01,0.000000000000000000e+00
4.959200311340506460e+02,4.016792089325806003e+00,1.866579772418506522e+01,0.000000000000000000e+00
4.968287064274366571e+02,4.020255171313023901e+00,1.866200303660252047e+01,0.000000000000000000e+00
4.977373817208227251e+02,4.023718253300241798e+00,1.865820834901997927e+01,0.000000000000000000e+00
4.986460570142087363e+02,4.027181335287460584e+00,1.865441366143743451e+01,0.000000000000000000e+00
4.995650434334116881e+02,4.008446119132022645e+00,1.861629267335921156e+01,0.000000000000000000e+00
5.004843384256972172e+02,3.989742420594459382e+00,1.857817168528098861e+01,0.000000000000000000e+00
5.014036334179828032e+02,3.971038722056895676e+00,1.854005069720276566e+01,0.000000000000000000e+00
5.023229284102683891e+02,3.952335023519332413e+00,1.850192970912454271e+01,0.000000000000000000e+00
5.032422234025539183e+02,3.933631324981769151e+00,1.846380872104631976e+01,0.000000000000000000e+00
5.041615183948395043e+02,3.914927626444205888e+00,1.842568773296809326e+01,0.000000000000000000e+00
5.050808133871250902e+02,3.896223927906642626e+00,1.838756674488987031e+01,0.000000000000000000e+00
5.060001083794106762e+02,3.877520229369078919e+00,1.834944575681164736e+01,0.000000000000000000e+00
5.069194033716962053e+02,3.858816530831515657e+00,1.831132476873342441e+01,0.000000000000000000e+00
5.078386983639817913e+02,3.840112832293952394e+00,1.827320378065520146e+01,0.000000000000000000e+00
5.087854123379065641e+02,3.829368771237719571e+00,1.827912335860799331e+01,0.000000000000000000e+00
5.097321850170637845e+02,3.818542679391993655e+00,1.828504293656078517e+01,0.000000000000000000e+00
5.106789576962209480e+02,3.807716587546267739e+00,1.829096251451357702e+01,0.000000000000000000e+00
5.116257303753781116e+02,3.796890495700541823e+00,1.829688209246636887e+01,0.000000000000000000e+00
5.125725030545353320e+02,3.786064403854815907e+00,1.830280167041915718e+01,0.000000000000000000e+00
5.135192757336924387e+02,3.775238312009089992e+00,1.830872124837194903e+01,0.000000000000000000e+00
5.144660484128496591e+02,3.764412220163364076e+00,1.831464082632474089e+01,0.000000000000000000e+00
5.154128210920068796e+02,3.753586128317638160e+00,1.832056040427753274e+01,0.000000000000000000e+00
5.163595937711639863e+02,3.742760036471912244e+00,1.832647998223032459e+01,0.000000000000000000e+00
5.173063664503212067e+02,3.731933944626186328e+00,1.833239956018311645e+01,0.000000000000000000e+00
5.181782119800852797e+02,3.764152540818443526e+00,1.829427857210489350e+01,0.000000000000000000e+00
5.190502053418418882e+02,3.796445826707566251e+00,1.825615758402667055e+01,0.000000000000000000e+00
5.199221987035984966e+02,3.828739112596688976e+00,1.821803659594844760e+01,0.000000000000000000e+00
5.207941920653551051e+02,3.861032398485811701e+00,1.817991560787022465e+01,0.000000000000000000e+00
5.216661854271117136e+02,3.893325684374934426e+00,1.814179461979200170e+01,0.000000000000000000e+00
5.225381787888683220e+02,3.925618970264056706e+00,1.810367363171377519e+01,0.000000000000000000e+00
5.234101721506249305e+02,3.957912256153179431e+00,1.806555264363555224e+01,0.000000000000000000e+00
5.242821655123815390e+02,3.990205542042302156e+00,1.802743165555732929e+01,0.000000000000000000e+00
5.251541588741381474e+02,4.022498827931425325e+00,1.798931066747910634e+01,0.000000000000000000e+00
5.260261522358947559e+02,4.054792113820547605e+00,1.795118967940088339e+01,0.000000000000000000e+00
5.268588808399703112e+02,4.095417559966996635e+00,1.781840404490391450e+01,0.000000000000000000e+00
5.276918222599779256e+02,4.136107144874260122e+00,1.768561841040694205e+01,0.000000000000000000e+00
5.285247636799854263e+02,4.176796729781524498e+00,1.755283277590997315e+01,0.000000000000000000e+00
5.293577050999929270e+02,4.217486314688787985e+00,1.742004714141300425e+01,0.000000000000000000e+00
5.301906465200004277e+02,4.258175899596052361e+00,1.728726150691603181e+01,0.000000000000000000e+00
5.310235879400080421e+02,4.298865484503315848e+00,1.715447587241906291e+01,0.000000000000000000e+00
5.318565293600155428e+02,4.339555069410579335e+00,1.702169023792209401e+01,0.000000000000000000e+00
5.326894707800230435e+02,4.380244654317843711e+00,1.688890460342512512e+01,0.000000000000000000e+00
5.335224122000306579e+02,4.420934239225108087e+00,1.675611896892815267e+01,0.000000000000000000e+00
5.343553536200381586e+02,4.461623824132371574e+00,1.662333333443118377e+01,0.000000000000000000e+00
5.351851446634166223e+02,4.498948443515053519e+00,1.664588583245717857e+01,0.000000000000000000e+00
5.360151435231202868e+02,4.536338218234312158e+00,1.666843833048317336e+01,0.000000000000000000e+00
5.368451423828238376e+02,4.573727992953571686e+00,1.669099082850916815e+01,0.000000000000000000e+00
5.376751412425273884e+02,4.611117767672830325e+00,1.671354332653516295e+01,0.000000000000000000e+00
5.385051401022310529e+02,4.648507542392088965e+00,1.673609582456115419e+01,0.000000000000000000e+00
5.393351389619346037e+02,4.685897317111347604e+00,1.675864832258714898e+01,0.000000000000000000e+00
5.401651378216381545e+02,4.723287091830606244e+00,1.678120082061314378e+01,0.000000000000000000e+00
5.409951366813417053e+02,4.760676866549865771e+00,1.680375331863913857e+01,0.000000000000000000e+00
5.418251355410453698e+02,4.798066641269124410e+00,1.682630581666513336e+01,0.000000000000000000e+00
5.426551344007489206e+02,4.835456415988383050e+00,1.684885831469112816e+01,0.000000000000000000e+00
5.434669442303973028e+02,4.800643452941084632e+00,1.681073732661290521e+01,0.000000000000000000e+00
5.442790493158126992e+02,4.765869167360667902e+00,1.677261633853468226e+01,0.000000000000000000e+00
5.450911544012282093e+02,4.731094881780250283e+00,1.673449535045645931e+01,0.000000000000000000e+00
5.459032594866436057e+02,4.696320596199833552e+00,1.669637436237823636e+01,0.000000000000000000e+00
5.467153645720591157e+02,4.661546310619415934e+00,1.665825337430000985e+01,0.000000000000000000e+00
5.475274696574745121e+02,4.626772025038998315e+00,1.662013238622178690e+01,0.000000000000000000e+00
5.483395747428900222e+02,4.591997739458581584e+00,1.658201139814356395e+01,0.000000000000000000e+00
5.491516798283054186e+02,4.557223453878163966e+00,1.654389041006534100e+01,0.000000000000000000e+00
5.499637849137209287e+02,4.522449168297747235e+00,1.650576942198711805e+01,0.000000000000000000e+00
5.507758899991363251e+02,4.487674882717329616e+00,1.646764843390889510e+01,0.000000000000000000e+00
5.514797777382960930e+02,4.487712700593176507e+00,1.623920702156164353e+01,0.000000000000000000e+00
5.521833371117637626e+02,4.487736185196129490e+00,1.601076560921438841e+01,0.000000000000000000e+00
5.528868964852313184e+02,4.487759669799082474e+00,1.578232419686713683e+01,0.000000000000000000e+00
5.535904558586989879e+02,4.487783154402035457e+00,1.555388278451988349e+01,0.000000000000000000e+00
5.542940152321666574e+02,4.487806639004988440e+00,1.532544137217263014e+01,0.000000000000000000e+00
5.549975746056343269e+02,4.487830123607942312e+00,1.509699995982537679e+01,0.000000000000000000e+00
5.557011339791019964e+02,4.487853608210895295e+00,1.486855854747812344e+01,0.000000000000000000e+00
5.564046933525695522e+02,4.487877092813848279e+00,1.464011713513087187e+01,0.000000000000000000e+00
5.571082527260372217e+02,4.487900577416801262e+00,1.441167572278361853e+01,0.000000000000000000e+00
5.578118120995048912e+02,4.487924062019754246e+00,1.418323431043636518e+01,0.000000000000000000e+00
5.584916729138939218e+02,4.482963007336534744e+00,1.418915388838915703e+01,0.000000000000000000e+00
5.591717825850847703e+02,4.478057394854849882e+00,1.419507346634194889e+01,0.000000000000000000e+00
5.598518922562755051e+02,4.473151782373165908e+00,1.420099304429473897e+01,0.000000000000000000e+00
5.605320019274662400e+02,4.468246169891481046e+00,1.420691262224753082e+01,0.000000000000000000e+00
5.612121115986569748e+02,4.463340557409797071e+00,1.421283220020032267e+01,0.000000000000000000e+00
5.618922212698478234e+02,4.458434944928113097e+00,1.421875177815311453e+01,0.000000000000000000e+00
5.625723309410385582e+02,4.453529332446428235e+00,1.422467135610590638e+01,0.000000000000000000e+00
5.632524406122292930e+02,4.448623719964744261e+00,1.423059093405869646e+01,0.000000000000000000e+00
5.639325502834201416e+02,4.443718107483059399e+00,1.423651051201148832e+01,0.000000000000000000e+00
5.646126599546108764e+02,4.438812495001375424e+00,1.424243008996428017e+01,0.000000000000000000e+00
5.653125286499603135e+02,4.473832898595093255e+00,1.420430910188605722e+01,0.000000000000000000e+00
5.660125124652529394e+02,4.508931508050874726e+00,1.416618811380783427e+01,0.000000000000000000e+00
5.667124962805455652e+02,4.544030117506657085e+00,1.412806712572960954e+01,0.000000000000000000e+00
5.674124800958381911e+02,4.579128726962438556e+00,1.408994613765138659e+01,0.000000000000000000e+00
5.681124639111308170e+02,4.614227336418220915e+00,1.405182514957316364e+01,0.000000000000000000e+00
5.688124477264235566e+02,4.649325945874002386e+00,1.401370416149494069e+01,0.000000000000000000e+00
5.695124315417161824e+02,4.684424555329784745e+00,1.397558317341671774e+01,0.000000000000000000e+00
5.702124153570088083e+02,4.719523164785566216e+00,1.393746218533849301e+01,0.000000000000000000e+00
5.709123991723014342e+02,4.754621774241348575e+00,1.389934119726027006e+01,0.000000000000000000e+00
5.716123829875940601e+02,4.789720383697130046e+00,1.386122020918204711e+01,0.000000000000000000e+00
5.722998951287577256e+02,4.809031811489960617e+00,1.382309922110382416e+01,0.000000000000000000e+00
5.729871175122328850e+02,4.828302044931703563e+00,1.378497823302560121e+01,0.000000000000000000e+00
5.736743398957079307e+02,4.847572278373446508e+00,1.374685724494737649e+01,0.000000000000000000e+00
5.743615622791830901e+02,4.866842511815189454e+00,1.370873625686915354e+01,0.000000000000000000e+00
5.750487846626581359e+02,4.886112745256932399e+00,1.367061526879093059e+01,0.000000000000000000e+00
5.757360070461331816e+02,4.905382978698674457e+00,1.363249428071270763e+01,0.000000000000000000e+00
5.764232294296083410e+02,4.924653212140417402e+00,1.359437329263448468e+01,0.000000000000000000e+00
5.771104518130833867e+02,4.943923445582160348e+00,1.355625230455625996e+01,0.000000000000000000e+00
5.777976741965585461e+02,4.963193679023903293e+00,1.351813131647803701e+01,0.000000000000000000e+00
5.784848965800335918e+02,4.982463912465646239e+00,1.348001032839981406e+01,0.000000000000000000e+00
5.791337847146726290e+02,4.963668358331852382e+00,1.344188934032159111e+01,0.000000000000000000e+00
5.797824761687681985e+02,4.944940085266591900e+00,1.340376835224336816e+01,0.000000000000000000e+00
5.804311676228637680e+02,4.926211812201330531e+00,1.336564736416514343e+01,0.000000000000000000e+00
5.810798590769593375e+02,4.907483539136070050e+00,1.332752637608692048e+01,0.000000000000000000e+00
5.817285505310549070e+02,4.888755266070808680e+00,1.328940538800869753e+01,0.000000000000000000e+00
5.823772419851505902e+02,4.870026993005547311e+00,1.325128439993047458e+01,0.000000000000000000e+00
5.830259334392461597e+02,4.851298719940286830e+00,1.321316341185225163e+01,0.000000000000000000e+00
5.836746248933417291e+02,4.832570446875025461e+00,1.317504242377402690e+01,0.000000000000000000e+00
5.843233163474372986e+02,4.813842173809764979e+00,1.313692143569580395e+01,0.000000000000000000e+00
5.849720078015328681e+02,4.795113900744503610e+00,1.309880044761758100e+01,0.000000000000000000e+00
5.856227067578909100e+02,4.795939421800120783e+00,1.310472002557037285e+01,0.000000000000000000e+00
5.862733249690510320e+02,4.796845794310628186e+00,1.311063960352316471e+01,0.000000000000000000e+00
5.869239431802112676e+02,4.797752166821135589e+00,1.311655918147595479e+01,0.000000000000000000e+00
5.875745613913713896e+02,4.798658539331642991e+00,1.312247875942874664e+01,0.000000000000000000e+00
5.882251796025315116e+02,4.799564911842150394e+00,1.312839833738153850e+01,0.000000000000000000e+00
5.888757978136916336e+02,4.800471284352657797e+00,1.313431791533433035e+01,0.000000000000000000e+00
5.895264160248517555e+02,4.801377656863165200e+00,1.314023749328712221e+01,0.000000000000000000e+00
5.901770342360119912e+02,4.802284029373672603e+00,1.314615707123991228e+01,0.000000000000000000e+00
5.908276524471721132e+02,4.803190401884180005e+00,1.315207664919270414e+01,0.000000000000000000e+00
5.914782706583322351e+02,4.804096774394687408e+00,1.315799622714549599e+01,0.000000000000000000e+00
5.921485943126521079e+02,4.819322515549187003e+00,1.316391580509828785e+01,0.000000000000000000e+00
5.928192500978886983e+02,4.834541184905776667e+00,1.316983538305107970e+01,0.000000000000000000e+00
5.934899058831254024e+02,4.849759854262367220e+00,1.317575496100386978e+01,0.000000000000000000e+00
5.941605616683621065e+02,4.864978523618956885e+00,1.318167453895666164e+01,0.000000000000000000e+00
5.948312174535988106e+02,4.880197192975546550e+00,1.318759411690945349e+01,0.000000000000000000e+00
5.955018732388354010e+02,4.895415862332136214e+00,1.319351369486224534e+01,0.000000000000000000e+00
5.961725290240721051e+02,4.910634531688725879e+00,1.319943327281503720e+01,0.000000000000000000e+00
5.968431848093088092e+02,4.925853201045316432e+00,1.320535285076782728e+01,0.000000000000000000e+00
5.975138405945453997e+02,4.941071870401906097e+00,1.321127242872061913e+01,0.000000000000000000e+00
5.981844963797821038e+02,4.956290539758495761e+00,1.321719200667341099e+01,0.000000000000000000e+00
5.988431141358747709e+02,4.971697599755904307e+00,1.322311158462620284e+01,0.000000000000000000e+00
5.995016404282783924e+02,4.987184794602439020e+00,1.322903116257899470e+01,0.000000000000000000e+00
6.001601667206821276e+02,5.002671989448972845e+00,1.323495074053178477e+01,0.000000000000000000e+00
6.008186930130857490e+02,5.018159184295506670e+00,1.324087031848457663e+01,0.000000000000000000e+00
6.014772193054894842e+02,5.033646379142041383e+00,1.324678989643736848e+01,0.000000000000000000e+00
6.021357455978932194e+02,5.049133573988575208e+00,1.325270947439016034e+01,0.000000000000000000e+00
6.027942718902968409e+02,5.064620768835109033e+00,1.325862905234295219e+01,0.000000000000000000e+00
6.034527981827005760e+02,5.080107963681642858e+00,1.326454863029574227e+01,0.000000000000000000e+00
6.041113244751041975e+02,5.095595158528177571e+00,1.327046820824853413e+01,0.000000000000000000e+00
6.047698507675079327e+02,5.111082353374711396e+00,1.327638778620132598e+01,0.000000000000000000e+00
6.053381547731222554e+02,5.112334869345290578e+00,1.304794637385407263e+01,0.000000000000000000e+00
6.059063159666967522e+02,5.113662682988626251e+00,1.281950496150681928e+01,0.000000000000000000e+00
